4.598483494e-007,222.43100297081,352.50891971211,157.31416730976,938.23294061892,358.98920502623
4.598635975e-007,144.79316086923,281.74559526935,212.16993288537,1533.2751169547,368.92391303547
4.598788447e-007,116.61525592931,484.25005383338,171.5879781476,463.8637284405,158.51477169082
4.598940911e-007,145.88006607127,373.82819189088,177.37357775098,421.28934344366,245.09518380399
4.599093366e-007,163.13261835809,142.74099676152,215.15291404306,672.20398485657,443.02716103567
4.599245813e-007,264.51058481058,131.05810891722,216.7321233447,546.71847992229,397.60819042902
4.599398251e-007,365.34721632944,172.01513897222,290.96523980829,303.2282490628,753.68704603274
4.599550681e-007,425.73049916437,172.11048363543,580.48180419806,346.31374549432,570.1692152274
4.599703102e-007,581.55505568706,176.20484730977,1140.3505758891,900.39130882871,302.79403778831
4.599855516e-007,590.67232093946,551.48794260686,528.75497123626,872.26921284557,150.23534736952
4.60000792e-007,361.13188456109,680.14530464155,177.15443864031,420.95804738884,267.61912696252
4.600160316e-007,178.3955163586,687.02776793593,143.23593901001,641.61940816077,518.01086818824
4.600312704e-007,88.621729303515,554.66012100472,147.28618264704,237.16830087336,581.03118820658
4.600465083e-007,153.56661578408,741.60834739441,126.49068268603,167.548479399,402.70297574427
4.600617454e-007,102.09556889026,724.78071499993,111.01390571582,176.23649757146,519.26185762107
4.600769817e-007,100.76739247363,273.85956967255,195.53307934926,549.85788634709,497.23719537799
4.600922171e-007,83.694531543027,162.2414257074,328.85515072113,563.4619255048,825.00204077142
4.601074516e-007,64.722916401486,237.94116652465,395.09890032823,290.78372661506,745.22550202176
4.601226853e-007,116.07430693823,192.18393715998,225.92691699851,178.61436557496,420.59380535832
4.601379182e-007,193.42090580766,193.39331196857,239.35133425644,189.20076578034,324.00865468531
4.601531502e-007,421.67143828967,374.0366561498,297.61542447626,206.36474143093,275.84896098663
4.601683814e-007,392.42415803223,774.38199542649,313.01665333491,382.4656156871,426.78711446384
4.601836117e-007,233.49700814483,372.12170517004,598.61326951941,454.4147296853,267.86767747354
4.601988412e-007,143.39308512989,134.95657157677,381.94976022795,549.65646372767,331.65024452783
4.602140698e-007,104.57502066697,178.7838905906,237.99561615777,736.51310171707,647.18853262649
4.602292976e-007,88.923073061772,226.93914328095,472.43637057087,317.5232925342,595.34014784552
4.602445246e-007,74.741332623944,437.44818005637,856.51576519695,138.71461001743,368.89679111818
4.602597507e-007,77.018583228101,537.63675455516,945.81414690358,206.90700324797,151.96662923896
4.60274976e-007,84.822154541144,562.65685776074,478.87415836673,229.4264876346,103.96273528872
4.602902004e-007,46.720456251921,471.57745785131,138.30554254845,588.76850685172,91.546338194624
4.60305424e-007,78.165316497094,498.40285541751,140.75007967289,1050.7321276848,90.179271353296
4.603206467e-007,141.40381901773,276.53212898657,134.70328594985,355.85515148787,120.69350394026
4.603358686e-007,338.23185217827,194.69089794804,112.04211514007,203.2132690259,116.42643389323
4.603510896e-007,992.62357501775,285.85220423778,147.56391282863,324.46107281482,125.2239995326
4.603663098e-007,683.18021131846,479.05347958016,108.33769984454,277.87904235349,122.23328203703
4.603815292e-007,334.00636715547,602.17279200508,184.61303635196,194.63789225208,244.06985161376
4.603967477e-007,213.8701661693,154.76433569178,382.22028961202,102.61629760163,421.05890861326
4.604119654e-007,231.28094225336,81.532142256997,577.36695124806,52.436585633728,310.11514289483
4.604271822e-007,302.45522170055,83.045295271903,489.39533396856,119.65947085036,613.26469728419
4.604423982e-007,345.08515954634,38.584687387386,510.55424287547,102.89739200683,632.39839837103
4.604576133e-007,166.62052742526,46.744079692287,692.72664078688,120.97070248232,247.59479197405
4.604728276e-007,147.3137559643,41.561087624732,1462.4667480816,102.85959933501,171.83847849152
4.604880411e-007,156.90399641071,37.458477101824,1324.8937010634,137.93731351607,268.69113610855
4.605032537e-007,331.06970125518,46.652897756379,902.82723379991,255.81789298058,430.67449807457
4.605184654e-007,202.3913250699,87.685965447639,414.15630293108,214.62582392086,597.99086191494
4.605336764e-007,102.87262595835,157.33496432526,205.30203330758,266.5176328714,313.24442558483
4.605488864e-007,93.760111121736,154.96027352803,209.75064843301,308.69819862919,189.34008283793
4.605640957e-007,142.47902915892,64.441001854973,609.64106800548,247.27542930647,290.0301782561
4.60579304e-007,358.26127605441,92.905540104121,922.07125714878,349.29932798836,127.70210141195
4.605945116e-007,447.81705492225,86.918632853576,622.37845942686,417.6223215949,75.343775226364
4.606097183e-007,211.74237810227,29.561640516487,598.17248636703,298.0621108733,67.630063043544
4.605946412e-007,1581.5031836308,407.18298954926,715.79481569765,86.915683012071,93.580220911728
4.606105569e-007,1038.9760555422,433.50738028626,937.45789530628,172.42296190234,88.610269846513
4.606264717e-007,344.50359485061,638.25318791542,724.96856080738,274.03121559587,88.894296097565
4.606423856e-007,315.33085759914,665.48886921951,416.91446152861,380.54231056325,64.353080792633
4.606582987e-007,774.96808825239,410.4738628577,187.15807810832,184.95663520485,73.097833287785
4.60674211e-007,1434.8456050836,269.19058158251,142.92693300314,113.09418810745,90.94176850745
4.606901223e-007,627.01360308843,248.63034705369,250.16512508065,144.77752973174,183.9624585386
4.607060329e-007,550.57448709809,131.72846788415,502.42618623856,264.1400653668,445.38776220723
4.607219425e-007,489.64524350865,47.336647080283,341.04856586433,630.3055543331,1437.4066101919
4.607378513e-007,1022.0931286293,82.873276099396,190.84527813983,1188.5029931032,1304.040260428
4.607537593e-007,1372.7488367797,216.85717970184,299.55619901708,1278.2946985918,417.86129606034
4.607696663e-007,930.10123232777,423.87895789592,925.5174149729,915.8194233224,150.56297023959
4.607855726e-007,244.29491159876,323.51356356204,809.01808040048,535.27600258964,53.370891930731
4.608014779e-007,183.83928603922,191.5918150395,606.85009820328,370.0879222592,39.42946568852
4.608173824e-007,272.92275971205,249.28567948719,822.41675996055,582.86884273787,98.429387597519
4.608332861e-007,207.63496433704,358.4494361967,657.57089637913,379.78827885668,90.266745112897
4.608491889e-007,411.88996471955,522.33520368868,360.77529408534,348.28340026905,46.042863656123
4.608650908e-007,649.77636029578,912.10523107444,669.62822899647,431.02477065576,199.67227895952
4.608809919e-007,421.77651139916,352.40478143946,566.74001740749,868.88049547725,220.41396943646
4.608968921e-007,688.22727552816,189.68926442355,220.9761599161,941.59884710073,110.44820500316
4.609127914e-007,285.15158559312,236.56266980846,205.37873588153,499.09256066978,126.74316420349
4.609286899e-007,228.58157873999,327.65811293449,178.90354545697,310.94910496762,172.58346827358
4.609445875e-007,263.41489893348,400.88954920383,401.80416987777,231.81117070729,488.61120302768
4.609604843e-007,113.90145529379,324.72668755489,361.14154918349,209.73633494173,491.19722225851
4.609763802e-007,123.55582471539,329.83675128028,118.57363091796,411.62233015455,187.71960885436
4.609922753e-007,127.08651609814,168.2112025038,145.79859491626,226.53692459623,159.24232403927
4.610081695e-007,123.72280983522,102.81229913679,168.91483124327,159.15626875869,328.53467488476
4.610240628e-007,262.04268621825,177.02058455866,382.21668579445,238.50245647167,1219.7682724119
4.610399553e-007,582.66555382789,303.19940349015,407.80690833359,157.2044618185,1096.3702707423
4.610558469e-007,996.31384222851,695.16336855536,433.30340392616,327.93410596398,261.01190701253
4.610717377e-007,1276.6888710281,1258.0471831379,255.57757025131,787.53851296914,273.47664114385
4.610876276e-007,1662.8605404813,1914.66333219,206.56159784902,500.66277221483,401.23829557308
4.611035166e-007,2442.752600746,1326.9928709583,239.28001148206,215.39495209934,179.57116849504
4.611194048e-007,3180.8722436403,425.28295516186,610.19631190304,160.86962924883,157.98353706013
4.611352921e-007,3142.4146194113,308.60832269945,511.63711878229,276.34206959739,310.81111372392
4.611511786e-007,1841.5726931299,263.92859587797,188.20634350374,323.77146003131,656.58023739946
4.611670642e-007,928.40274849653,188.90153019176,134.91690066191,563.53864750264,455.16789483319
4.611829489e-007,357.35195187872,317.48917808163,126.53952238763,525.50204803485,366.80021815003
4.611988328e-007,206.7040283961,472.00287359717,136.85862140289,549.87074227949,253.52384386894
4.612147158e-007,182.41367307149,214.22186120178,160.25270472258,372.05119173601,381.84904904767
4.61230598e-007,266.57205352938,146.70638154345,299.84862315167,512.45861793495,395.98449145608
4.612464793e-007,249.70991904376,169.21272101387,836.18923266524,440.8048064301,310.59629202643
4.612623598e-007,250.19455004023,262.08117606999,948.58844239152,201.54124627148,539.43978557819
4.612782393e-007,155.67334372056,307.28714279035,313.62900764295,114.79619700741,365.66031643731
4.612941181e-007,65.66316355906,737.32336280571,304.71147922939,98.274257865906,473.82758965349
4.613099959e-007,155.56554128777,530.41903618842,330.09937133253,170.01379573966,560.54898552013
4.61325873e-007,346.38146313894,446.40171705456,182.11456850485,110.49825059224,731.11354883611
4.613417491e-007,585.65443164255,349.19098247238,106.74435123279,94.021865061628,237.37046867896
4.613576244e-007,223.14166752083,781.58717070495,169.19524434865,92.485904695075,140.74002771542
4.613734988e-007,95.626198968051,659.60828911502,165.60955221582,68.949049571395,87.473098501498
4.613893724e-007,60.603881227273,462.13367885396,234.91348696032,90.408904957471,149.5271185976
4.614052451e-007,88.673791245147,620.40188580441,175.24077798301,86.200098560388,340.46922556915
4.61421117e-007,89.445798683958,1597.4631556406,299.32035023462,83.019082144165,770.64878367146
4.61436988e-007,133.7071550232,1257.0893446017,412.22620998146,109.15176178355,780.44194716974
4.614528581e-007,117.43593985019,421.18996378126,211.55673442396,64.55261476081,641.37980381166
4.614687274e-007,252.61221292866,189.82868962467,334.867784574,96.945420278514,649.75345459287
4.614845958e-007,403.54029031137,195.56323743543,433.86858230955,169.04795659905,247.04327672999
4.615004634e-007,552.94300301981,196.03186400058,151.00243830763,324.11460924274,154.31517971231
4.615163301e-007,684.91856531111,577.90119084087,81.90900258086,861.4634119498,188.38710247725
4.615321959e-007,950.02070864607,754.73480361324,132.40755395872,1136.2529791559,353.3465100073
4.615480609e-007,652.69258725486,886.42104290529,192.58442180792,1482.0945939666,527.35220636034
4.61563925e-007,457.06182370892,891.49602924983,159.08917457071,1021.88962661,1012.7123762036
4.615797883e-007,177.85369078447,277.91059959299,157.14190176816,324.05583788498,1660.4822318074
4.615956507e-007,360.82243181384,274.69729755059,360.79233509679,136.99934332671,2222.1461248415
4.616115123e-007,900.11587021004,724.13061839184,341.64790169884,160.14151056388,1664.5009818324
4.61627373e-007,446.45375502876,393.91768988173,166.47585557099,184.64158680834,648.56887750369
4.616432328e-007,149.2903853947,134.54146988583,193.36452210569,431.17539123477,411.32192907945
4.616590918e-007,333.62596055372,102.03059628837,291.67559167486,614.83743556752,277.93681245293
4.616749499e-007,231.19112280106,114.93933341982,160.2385092296,421.06841518452,295.81758927043
4.616908071e-007,103.5530067561,128.9622327987,174.45797069583,552.9424772628,549.37187401442
4.617066635e-007,54.027300586576,266.8451803311,420.96484108819,365.91739631798,266.28917293927
4.617225191e-007,114.76224181997,567.08900060351,644.46104415224,194.26150085074,181.10607184889
4.617383737e-007,157.87648084899,465.88901782125,316.86052344049,206.67872549507,188.15542336684
4.617542275e-007,278.33935272967,400.74378087317,589.82888983991,464.28279092535,137.47262840127
4.617700805e-007,384.33532450756,430.25558981142,261.77617572119,630.79145650486,114.33244532801
4.617859326e-007,987.61197606847,320.22752120352,160.39790870732,349.53169085336,162.50655516283
4.618017838e-007,885.01353339789,211.53269188833,127.42268366452,536.16772080989,109.98995102344
4.618176342e-007,418.90684774475,270.41717281556,141.91062611643,389.47589567229,109.55719935197
4.618334837e-007,435.53043057358,435.09572599852,309.37147389215,363.91831127245,152.20676655763
4.618493324e-007,287.55494919221,1040.5700217103,322.49089975448,327.37169954539,166.26307509505
4.618651802e-007,156.41607145938,585.72540394795,377.28099453958,223.23058419105,281.99284954862
4.618810271e-007,157.76404715021,300.1485835385,890.56408766772,92.282200688866,202.86904864447
4.618968732e-007,156.03551051988,184.30157783889,594.91035972653,108.16872383923,74.494206920781
4.619127184e-007,183.25757809235,186.65001770501,240.76853786127,103.77367015953,127.29293498471
4.619285628e-007,167.5398151244,123.04507009637,193.14305293248,208.04032815541,119.59369961982
4.619444063e-007,166.97281892089,142.41177121583,253.46971330165,448.13540409341,170.70865713121
4.61960249e-007,125.18485503532,129.95782328438,270.03386604781,690.86267874885,191.90391238944
4.619760908e-007,249.13634066127,203.50322372981,543.94962664743,297.24094841615,271.0964860228
4.619919317e-007,341.9616470349,444.59793330251,1039.2966054143,133.90402533079,460.40484816068
4.620077718e-007,175.15860097161,1541.7679657571,688.12092970804,73.947168408585,371.81435236232
4.62023611e-007,239.70707117038,1411.7383638174,706.91462849346,90.377396358013,232.01486929516
4.620394493e-007,460.10910338124,662.92876927663,463.09941305561,119.93665447638,176.49732414592
4.620552868e-007,539.40811146512,1150.0459231511,409.14459888217,117.2212426048,226.47022142993
4.620711234e-007,387.55700142119,675.31863220442,370.11199543922,110.99116299143,371.83245170758
4.620869592e-007,417.78670468212,235.42321251526,411.89248277243,218.83870386141,336.49170162822
4.621027941e-007,588.23866639342,282.32288896035,571.21023440771,584.9332699211,192.25217739274
4.621186282e-007,539.49197825612,767.57221866658,581.19909999557,358.19337855141,157.5539559626
4.621344614e-007,470.84714596363,1349.6159119276,785.45920943051,139.52425885208,172.10731240094
4.621502937e-007,1117.8484324683,570.52600553884,673.32294149132,211.52064068131,516.17469238928
4.621661252e-007,929.10390243161,276.65116086939,552.47533135808,329.33921347084,708.69634790201
4.621819558e-007,606.45996614559,243.91888139594,717.60327552629,939.23570667605,285.38445208655
4.621977856e-007,217.49007585482,133.83405869333,948.78745704756,781.44400386239,288.39116328388
4.622136145e-007,181.20038360072,121.9851427214,596.94225628915,267.08040850444,342.44923750447
4.622294425e-007,352.43734207961,179.17837898956,420.85658337244,202.40746109445,406.06966678669
4.622452697e-007,731.58081453334,245.94481276457,270.04252673398,275.18802237963,302.40768241718
4.62261096e-007,704.69149671835,599.69131841285,215.57587871988,474.30953570879,241.98363939462
4.622769215e-007,610.21939762499,620.41848456547,246.0679094876,977.01564137726,233.36370338593
4.622927461e-007,386.83113776332,196.39726676877,154.76834769653,1294.6465981901,90.906812874005
4.623085698e-007,242.52969542076,161.39774635528,169.23926550804,1044.3144687532,95.060967508188
4.623243927e-007,170.32704956936,343.21325062304,160.5814972478,853.71593733658,93.936682490026
4.623402148e-007,212.44825553107,586.05594594373,221.10771780204,348.52152659994,144.40772733808
4.623560359e-007,119.46494436985,240.2756552406,305.00405721077,263.03472715897,161.17995893618
4.623718562e-007,105.76410535556,183.50630207042,832.42293196901,395.02286131731,266.03172110375
4.623876757e-007,92.375693754387,257.23277484228,915.55483242447,321.24142077847,758.24385799576
4.624034943e-007,96.728897741586,423.38117550266,535.96093911803,425.62405605523,1188.644393149
4.62419312e-007,98.414013487266,215.72362324315,458.6546025832,718.17713942022,490.33725854264
4.624351289e-007,130.32763312267,330.66587934139,360.88056875331,814.41411001585,210.51673198036
4.624509449e-007,159.23956147398,634.22868565393,563.93804898348,1268.7923224893,237.32561813942
4.6246676e-007,277.81228137971,374.89811461199,1326.4936910809,485.62110423097,465.78605730002
4.624825743e-007,275.25627409176,97.061519351429,1048.7049755572,214.18669212878,641.07823521482
4.624983878e-007,107.17317123726,78.748292486084,504.08025268463,190.99189062386,697.31968004067
4.625142004e-007,144.9983834553,87.878489866789,1003.1303053476,233.26340057136,557.34965251645
4.625300121e-007,150.9090471193,109.38176166538,1122.7356971361,161.71706343565,285.503103463
4.625458229e-007,202.02375028138,95.392290154804,733.4683704653,216.66623715977,394.75417314057
4.625616329e-007,160.82500394063,83.613673659626,528.12726743703,181.00837178105,744.02365366421
4.625774421e-007,377.15566202589,123.17410692122,233.22795624339,403.62412374435,569.68097995812
4.625932504e-007,371.55677149544,171.96036192707,254.09091979428,317.57353454907,409.24234667956
4.626090578e-007,204.57462646864,330.24673514413,319.01623283899,253.75837194342,248.91295910148
4.626248643e-007,74.653972577966,476.52264242172,406.95694710499,365.89580289652,118.23829470447
4.626406701e-007,109.25506414191,697.34353492516,506.86374831781,259.79605068817,180.60129982144
4.626564749e-007,122.04078067482,1033.7387461132,291.86140908802,219.24047952807,271.0376587589
4.626722789e-007,143.69541215972,469.17875501109,305.89908488215,191.15494504073,834.4177252916
4.62688082e-007,151.44773628089,236.85175190158,144.26922197742,286.54564124995,779.18410215072
4.627038843e-007,336.65711121765,338.11794035416,185.92602487232,703.00948994541,302.73300986813
4.627196857e-007,702.40019239057,619.6820804609,258.65643968206,721.81358328417,120.85888980328
4.627354862e-007,429.77179098015,450.36955538708,273.85006948366,332.8756665699,129.41558909461
4.627512859e-007,236.11183443082,531.91349643881,251.60595743706,368.16539660791,187.4543485823
4.627670848e-007,242.11777597951,967.89243477332,322.88886671553,296.9042037123,305.50346073057
4.627828827e-007,416.1657883589,673.63476191703,371.93203120568,184.25344714472,259.37455468361
4.627986798e-007,1278.9104995143,797.86628783656,339.87234423143,298.73036170626,178.16345614376
4.628144761e-007,1273.5186168711,1132.5460458789,362.36558987151,401.13263474832,193.40618905658
4.628302715e-007,544.00912634722,866.66123218797,456.20590114256,354.48927740326,184.90156910447
4.62846066e-007,439.38083099565,794.83024208641,629.71819577703,288.21660553666,585.54115243358
4.628618597e-007,631.09920187854,410.65891941881,309.5304271026,256.06642308581,789.38132465733
4.628776525e-007,1066.1578121758,183.10932811074,276.91421080894,528.23248610959,301.48210778029
4.628934445e-007,823.1040031375,80.428359057734,252.31297495673,688.15477587716,312.43992703373
4.629092356e-007,871.91307662623,148.98977728922,333.85395352714,1153.9725374794,746.21129189108
4.629250258e-007,1401.4624210899,192.47830809249,602.14618176785,882.24091297881,626.86011582641
4.629408152e-007,1292.91423019,295.75327970491,956.97600979553,363.0701422541,380.92488267798
4.629566037e-007,1221.8542444747,523.77046722864,589.34215935917,423.04655908863,331.30271575752
4.629723914e-007,1490.7649892413,821.30309387015,929.15700420259,346.87145955453,294.53235721954
4.629881782e-007,1890.2068618123,675.47241012842,1123.97964401,257.40418426912,160.5926572146
4.630039641e-007,677.16350388642,275.98308779709,1132.9746233347,496.18152569847,161.24942203447
4.630197492e-007,262.78978953477,164.83061166488,1210.8835975053,356.73121869149,156.0358256581
4.630355334e-007,250.71380084942,218.36942276675,533.00809900598,315.95862091972,121.74597092859
4.630513168e-007,209.00981936087,389.20225983273,363.47180765273,521.21161947457,122.56842652002
4.630670993e-007,114.05002637647,1099.4096118934,566.67547691557,345.29981485543,301.58086847604
4.63082881e-007,205.5335909116,1255.9749447777,622.02868945648,320.04738475831,408.70617798991
4.630986618e-007,245.95085168183,669.13649784784,793.10706042236,260.76577155247,261.5286361715
4.631144417e-007,238.16621247731,306.02329307795,709.19889468983,259.669461094,406.48741032206
4.631302208e-007,340.66620074428,331.17080782215,653.85580343788,377.934242021,679.59049177388
4.63145999e-007,402.10365227284,250.92164424927,893.57154982664,671.7191844992,431.69418616294
4.631617763e-007,274.8841251574,114.6061588988,342.68175498393,681.2251992948,245.35360510192
4.631775528e-007,209.16381988292,133.84713234997,201.36650753223,726.66490635122,507.82596217282
4.631933285e-007,160.03667861939,174.21576767938,172.00833302583,462.56653822264,839.44581707215
4.632091032e-007,111.73198614535,156.68475054903,312.45438166058,657.57160014675,573.0977194907
4.632248771e-007,139.75083796144,93.540095883273,494.50097103036,1543.0750678413,323.95870286824
4.632406502e-007,151.21363025632,104.39894653579,577.90285749213,809.43233476917,556.72293082836
4.632564224e-007,408.94104301877,115.8849548426,707.21679306251,443.52872333792,261.64803960748
4.632721937e-007,915.0621309208,282.76654496389,1356.6252439541,493.1146924248,193.88107994887
4.632879642e-007,416.1442610554,400.5713827832,1193.795645655,340.1664821309,227.12889633337
4.633037338e-007,205.88929993049,322.22459798382,767.44670941877,277.83968746055,591.6312705735
4.633195026e-007,326.35922988419,361.7708936224,741.24928447976,681.32921410618,637.6596530199
4.633352705e-007,502.87581831739,474.53657073488,1620.2637940162,1231.7060636979,501.69674264128
4.633510375e-007,344.97365618549,593.52364930556,1436.9857166937,1602.1490054996,579.76595735436
4.633668037e-007,234.72261427639,355.47593653596,694.38899119756,1666.1740882181,1853.0961996171
4.633825691e-007,218.79132149553,555.26860568435,932.48233273849,613.59939462511,1231.4477272992
4.633983335e-007,371.06272912794,1154.1693962273,1038.8477877728,237.48511065718,400.50351483557
4.634140971e-007,605.37653623858,782.91544274136,705.95238832338,153.27835134181,344.45080978889
4.634298599e-007,543.44079250232,500.64463067439,529.86758346499,183.68965278438,476.32123578059
4.634456218e-007,186.98964195483,445.77677576705,663.77173352459,224.44224452829,412.15778621264
4.634613828e-007,201.58687380203,601.12482930445,430.74096560132,469.24358671842,513.07078703769
4.63477143e-007,267.59471041004,1077.2445597892,207.90814560776,275.49473901949,257.31972038118
4.634929023e-007,141.16147532987,448.63907547584,194.25198046138,208.98262185468,150.17020228247
4.635086607e-007,87.143433338709,156.73280968012,271.32015495072,501.00220268107,157.84059095892
4.635244183e-007,88.082389075878,93.786515346202,505.93744306264,719.54070577617,111.57342134115
4.635401751e-007,154.4607064138,112.47904406212,1034.7457404621,474.9487325105,185.92223014548
4.635559309e-007,214.94153503239,140.17383330943,614.69325086351,489.82539037099,361.32278941583
4.635716859e-007,627.0373939616,209.07686572111,499.95856557021,913.5632879962,270.65765849656
4.635874401e-007,868.79391837621,340.87437925074,454.51061546788,721.88207999074,382.59084263698
4.636031934e-007,494.31822465266,193.54079320718,1208.7134700782,272.8348546637,457.10038320457
4.636189458e-007,435.41266016304,151.42751646535,1394.4947810707,208.27953395787,271.92897057725
4.636346974e-007,816.77351332477,256.64586780221,1021.8315388551,389.95893601701,405.81872117526
4.636504481e-007,918.76717469855,233.23977177515,524.32470935016,687.49055854376,307.13053726319
4.63666198e-007,349.99635781183,345.23518442094,351.31258730877,398.92587422669,222.80254976481
4.63681947e-007,195.56508731032,181.38868554807,537.14948981945,346.38586947708,192.41920482379
4.636976951e-007,225.71291326427,225.61769831976,1230.026190294,897.72620818744,200.49737671673
4.637134424e-007,372.65393598883,346.60971823659,1431.7926635548,1070.1316283956,179.28481586806
4.637291888e-007,324.1364184871,338.75712972908,771.86573049152,621.69951424685,335.75746926727
4.637449344e-007,165.09781639614,441.82529514664,622.28814242502,249.27949784545,474.9475398966
4.637606791e-007,261.34244273303,391.98276010861,815.22971295787,149.34858204297,655.94158412727
4.63776423e-007,669.53249972967,305.95694482598,710.46729964192,173.89204922396,632.61748389642
4.63792166e-007,1247.0416063234,267.17366569833,779.90235755587,180.38653738642,437.3181709305
4.638079081e-007,987.12218641548,584.35456022369,618.33665193199,318.24209246862,526.71422458676
4.638236494e-007,377.01233094619,314.33538450476,1014.5546623668,490.23891711176,444.75175170781
4.638393898e-007,197.2580292204,208.29034980237,1085.8344671536,251.54650531507,909.46284254888
4.638551293e-007,238.94616434662,297.15319705391,538.59969136957,259.48448643276,1303.182847775
4.63870868e-007,305.75605718457,529.11656683418,533.94520575198,451.44825256153,621.3123662367
4.638866058e-007,307.75646491081,330.53759672733,885.25085742245,367.14157785593,246.8868034477
4.639023428e-007,240.65001256152,286.07850865452,817.57108059367,279.21594511901,179.81863400011
4.639180789e-007,550.35543256522,543.32600030144,399.24242475167,183.79298480522,296.31825829724
4.639338142e-007,778.70525327635,448.35739283763,456.27093966605,124.08235541906,678.319261236
4.639495486e-007,750.12808467947,318.57210754694,954.43687537211,166.08573058303,1006.9904296367
4.639652821e-007,839.01105874222,303.43866533266,1384.8295336232,166.28643309949,329.81436513053
4.639810148e-007,850.82165630316,351.7697867484,912.60849468923,262.99492963182,262.59141857157
4.639967466e-007,696.07449085949,313.31339114251,1269.5600387229,533.54325810897,325.20720096495
4.640124776e-007,666.36369100948,220.73389557516,1240.702551355,574.84256958489,243.98389713921
4.640282077e-007,612.50349330894,348.00635058392,1365.3412828805,525.64630967564,287.47666649075
4.640439369e-007,343.81923803049,428.43522108962,536.00637112436,336.53529596207,311.07724059037
4.640596653e-007,620.50615420636,291.0536959379,333.8375198066,447.89484426066,280.65300455581
4.640753928e-007,947.76815063491,225.01713445133,294.00488716227,379.57474835643,548.77493397659
4.640911195e-007,705.9700907823,277.42264307784,416.64750637996,297.37253982078,335.27251811594
4.641068453e-007,270.90357508981,328.52417322334,836.73203472686,510.2151384823,365.92949961957
4.641225702e-007,122.26496039016,187.72703416017,1055.7161845146,829.91876857712,530.76293732548
4.641382943e-007,203.13951807874,295.13901984793,775.19621568443,712.50610954464,453.86033182459
4.641540176e-007,249.63152644026,250.81470114475,723.90810194465,528.64391972169,786.14198240974
4.641697399e-007,382.79756460218,227.32507877129,751.12139770598,485.8361176679,493.74362848014
4.641854614e-007,221.12607316586,416.03372680883,641.75333982191,457.08676074291,259.12372292863
4.642011821e-007,159.63823837973,1141.8685557031,1194.0562270565,823.18348512981,273.28254957621
4.642169019e-007,151.12424895718,2449.0234610332,821.94721900005,1241.2142065691,284.91509613496
4.642326208e-007,193.69681179566,1560.9438833944,580.1518085704,1843.180634844,189.45862651716
4.642483389e-007,271.7138303495,1138.7820420551,625.09968972428,1029.9023317168,174.34956510507
4.642640561e-007,543.46642215483,538.35735254661,916.60621068454,667.29661563108,315.32089149594
4.642797724e-007,927.80770354588,280.66857859102,1036.8090555656,513.28360958384,362.57096435841
4.642954879e-007,1572.1102772997,251.97414780021,596.88963950824,430.90466237206,700.67318163298
4.643112026e-007,1156.1297815878,290.56242728478,881.64254473216,841.42468766692,971.89967238092
4.643269164e-007,533.62689244716,257.58071297807,830.70283310545,1102.2789121801,396.04869345828
4.643426293e-007,287.50064721987,269.8272645089,623.75723156763,763.34044268915,237.47962178572
4.643583413e-007,387.64361798593,400.10330563007,777.84970317365,444.456792578,205.11578653377
4.643740525e-007,214.08191289479,816.69697772837,1379.5206768758,310.65677650636,283.7280165695
4.643897629e-007,199.19591930571,851.312018318,887.44512753951,231.78576941037,655.66926072982
4.644054724e-007,177.22298946774,509.52632189052,625.73804441676,260.10248509259,612.36051016311
4.64421181e-007,171.46754691508,390.80727667251,852.37996114203,248.12333828046,483.28987113986
4.644368887e-007,133.03397966469,631.97962603936,1662.0147764806,286.67586454733,1016.119825086
4.644525956e-007,181.65108950962,952.57760603166,2035.4664892235,467.79996291085,1219.2602524542
4.644683017e-007,178.51562614193,745.76132539297,2046.6315545924,1163.3311236844,559.90162326985
4.644840069e-007,181.86909691133,624.47326508056,1336.9028574172,905.1706241885,536.70268912858
4.644997112e-007,157.5593766898,776.46877687431,1888.4263993057,532.98823988015,801.48920421594
4.645154147e-007,253.88060020644,601.25786660113,2080.6401834305,487.05297062669,975.27721838341
4.645311173e-007,305.74691415054,354.43116530601,920.47508758406,852.99349719159,502.17823889445
4.64546819e-007,387.04311296044,301.95374803761,908.88463484637,524.48841268183,520.20224297742
4.645625199e-007,431.18497323426,586.79454997261,734.86697537219,501.86756578107,822.85969271011
4.645782199e-007,581.11539743278,896.2529493103,524.85871173238,691.39527781803,478.50183641164
4.645939191e-007,352.56681192494,521.6421437105,570.06956945066,541.07573229999,450.03000492301
4.646096174e-007,433.45319133129,423.68377743935,541.29934849957,394.06433467939,969.01207951875
4.646253149e-007,597.66444272753,678.65405911516,543.77766228312,537.51086768421,929.17187833532
4.646410115e-007,755.10837002687,956.132711164,722.700095645,470.11643680577,526.85962885352
4.646567072e-007,362.4819751789,491.04652003849,568.91613074673,527.83330778024,265.02171067927
4.646724021e-007,407.01155662809,692.51624925213,661.69540998983,931.89196722077,322.91193851227
4.646880961e-007,589.61326907638,983.9021274952,772.44932046622,753.79039213054,539.77404352518
4.647037893e-007,602.94220446316,511.46389902459,1037.3910371161,775.8927935902,565.70222734949
4.647194816e-007,597.60104796797,792.69283676947,1093.681825147,802.48269552084,411.48573889434
4.64735173e-007,323.84537655458,554.16946487338,1943.4853795771,1146.7288712334,391.67161747464
4.647508636e-007,267.16427675045,535.49530641947,2022.6941781064,1383.8078672267,554.84438967566
